8.550000000000000000e+08,3.382283423416828638e-01,6.697062767210983092e-02
8.570000000000000000e+08,3.381405019218814978e-01,6.706292215283551905e-02
8.590000000000000000e+08,3.380548981053855817e-01,6.730143328032449357e-02
8.610000000000000000e+08,3.380571360751786214e-01,6.753434342484840314e-02
8.630000000000000000e+08,3.381744650641345662e-01,6.751907952796537549e-02
8.660000000000000000e+08,3.380637332181422039e-01,6.780751633109988186e-02
8.680000000000000000e+08,3.379382891313460480e-01,6.798755634758570088e-02
8.700000000000000000e+08,3.379660217282735024e-01,6.806675943455552102e-02
8.720000000000000000e+08,3.378550503453932041e-01,6.827721623961446884e-02
8.740000000000000000e+08,3.379977905729864562e-01,6.836891154393083536e-02
8.770000000000000000e+08,3.379467252761948481e-01,6.866341823287905322e-02
8.790000000000000000e+08,3.379525087736924838e-01,6.894352386888719098e-02
8.810000000000000000e+08,3.379479977209998709e-01,6.894730575804483563e-02
8.830000000000000000e+08,3.378729814485165739e-01,6.903412704116942966e-02
8.850000000000000000e+08,3.378108556323430323e-01,6.916197785584055069e-02
8.880000000000000000e+08,3.377811732780895415e-01,6.937266480265050217e-02
8.900000000000000000e+08,3.378765422377441041e-01,6.966539378922947945e-02
8.920000000000000000e+08,3.379445397717229516e-01,6.971493939439590837e-02
8.940000000000000000e+08,3.378609826374351921e-01,6.979385876009318312e-02
8.960000000000000000e+08,3.376306704532955338e-01,6.987840502557757238e-02
8.990000000000000000e+08,3.377411465965556303e-01,7.015072227620382239e-02
9.010000000000000000e+08,3.377340249343370737e-01,7.030081503211151051e-02
9.030000000000000000e+08,3.378340369657153452e-01,7.052697950801471716e-02
9.050000000000000000e+08,3.378045476783804180e-01,7.055775842625849892e-02
9.070000000000000000e+08,3.377644267302765124e-01,7.072022471982018776e-02
9.100000000000000000e+08,3.379216538155793148e-01,7.099705663435250391e-02
9.120000000000000000e+08,3.377179666572497907e-01,7.106256994475480815e-02
9.140000000000000000e+08,3.378243213842683224e-01,7.124563315260376561e-02
9.160000000000000000e+08,3.377942718596859129e-01,7.127880339507716712e-02
9.190000000000000000e+08,3.377449431773211219e-01,7.159684868880462905e-02
9.210000000000000000e+08,3.376468986652912396e-01,7.163537018243724963e-02
9.230000000000000000e+08,3.377629422433723327e-01,7.182738447887569710e-02
9.250000000000000000e+08,3.377919903893812914e-01,7.198081754624814643e-02
9.270000000000000000e+08,3.377672172830224473e-01,7.209409495058811956e-02
9.300000000000000000e+08,3.378150907987287344e-01,7.240086333591908008e-02
9.320000000000000000e+08,3.378500810289253864e-01,7.250930108629212445e-02
9.340000000000000000e+08,3.376313545314060249e-01,7.283039605208903311e-02
9.360000000000000000e+08,3.376402797909499043e-01,7.281111546271248902e-02
9.380000000000000000e+08,3.375774850342738165e-01,7.299134482183837480e-02
9.410000000000000000e+08,3.376181830035379083e-01,7.323363220643158700e-02
9.430000000000000000e+08,3.375966914262812368e-01,7.330934966575994305e-02
9.450000000000000000e+08,3.375643655458720471e-01,7.349690521505627960e-02
9.470000000000000000e+08,3.376424119336707830e-01,7.363568734600775545e-02
9.490000000000000000e+08,3.375123186804488418e-01,7.381687344352233504e-02
9.520000000000000000e+08,3.374465194145342961e-01,7.409779955018463982e-02
9.540000000000000000e+08,3.375609503252284815e-01,7.411462124755614778e-02
9.560000000000000000e+08,3.374566599117864163e-01,7.442156444209427346e-02
9.580000000000000000e+08,3.375732585169009536e-01,7.464038859847431373e-02
9.600000000000000000e+08,3.375492817955016434e-01,7.463296882230927021e-02
9.630000000000000000e+08,3.376176100728969787e-01,7.481586569065755421e-02
9.650000000000000000e+08,3.375559881189222899e-01,7.499160074566831036e-02
9.670000000000000000e+08,3.374167472178901117e-01,7.520022127818397351e-02
9.690000000000000000e+08,3.374492989151163802e-01,7.539476485006620099e-02
9.710000000000000000e+08,3.375307504649108226e-01,7.555732193072695058e-02
9.740000000000000000e+08,3.374735007663840491e-01,7.576822363376632674e-02
9.760000000000000000e+08,3.373515418372636243e-01,7.578292087029325774e-02
9.780000000000000000e+08,3.371725015294127492e-01,7.601508672695382607e-02
9.800000000000000000e+08,3.372693382665092332e-01,7.610689230022578411e-02
9.820000000000000000e+08,3.373831516399438679e-01,7.614398071588182604e-02
9.850000000000000000e+08,3.372423184058432888e-01,7.639030645390453012e-02
9.870000000000000000e+08,3.371899449435801221e-01,7.649251924658850843e-02
9.890000000000000000e+08,3.371493343978951285e-01,7.649261237570702254e-02
9.910000000000000000e+08,3.369780897688570143e-01,7.669753171552766424e-02
9.930000000000000000e+08,3.367834700024682215e-01,7.667530969539954055e-02
9.960000000000000000e+08,3.369804180361201662e-01,7.639918001873186038e-02
9.980000000000000000e+08,3.373029821782735915e-01,7.652887855987283716e-02
1.000000000000000000e+09,3.375913684000286796e-01,7.683778059745477451e-02
1.000000000000000000e+09,3.375562746682601589e-01,7.687728696331762313e-02
1.000000000000000000e+09,3.373925437009216433e-01,7.690485925663732847e-02
1.010000000000000000e+09,3.375335496058032847e-01,7.787115338830527533e-02
1.010000000000000000e+09,3.375174449987302649e-01,7.790759455475439188e-02
1.010000000000000000e+09,3.374877095531626514e-01,7.788435926521265762e-02
1.010000000000000000e+09,3.374065907605132697e-01,7.778396350415760219e-02
1.020000000000000000e+09,3.376684644052541651e-01,7.873227619650070841e-02
1.020000000000000000e+09,3.376269176070136324e-01,7.851958493414568085e-02
1.020000000000000000e+09,3.374641395729784388e-01,7.844167524437178907e-02
1.020000000000000000e+09,3.375229131343733258e-01,7.835128331146451464e-02
1.020000000000000000e+09,3.372948110123641374e-01,7.830584140910516744e-02
1.030000000000000000e+09,3.375674557301717726e-01,7.928575482343672154e-02
1.030000000000000000e+09,3.376151222694194765e-01,7.916242256103069030e-02
1.030000000000000000e+09,3.375257932348746936e-01,7.909800973114873568e-02
1.030000000000000000e+09,3.373100313011372364e-01,7.901453074014064271e-02
1.040000000000000000e+09,3.377489514356228351e-01,7.970091452231807538e-02
1.040000000000000000e+09,3.376889892179405495e-01,7.973421072875962190e-02
1.040000000000000000e+09,3.375721921570169481e-01,7.966163852876605167e-02
1.040000000000000000e+09,3.376452165474150835e-01,7.972695597705445336e-02
1.040000000000000000e+09,3.375994063542377965e-01,7.945725301877966384e-02
1.050000000000000000e+09,3.377458799067913908e-01,8.055191495886344921e-02
1.050000000000000000e+09,3.377916420142990650e-01,8.065289408178442920e-02
1.050000000000000000e+09,3.376730312813952528e-01,8.062275471416574524e-02
1.050000000000000000e+09,3.375991233744866649e-01,8.037733683626541170e-02
1.050000000000000000e+09,3.375999390104108544e-01,8.048787324661299536e-02
1.060000000000000000e+09,3.376129349487554387e-01,8.144524863903757073e-02
1.060000000000000000e+09,3.376353540461263791e-01,8.117524733853070940e-02
1.060000000000000000e+09,3.376387382230897072e-01,8.134368353490692427e-02
1.060000000000000000e+09,3.376811882485292737e-01,8.130396823991174748e-02
1.070000000000000000e+09,3.378763596759430388e-01,8.199501484644618199e-02
1.070000000000000000e+09,3.377715191561961872e-01,8.200445849066004267e-02
1.070000000000000000e+09,3.377396516115334091e-01,8.195635947799637111e-02
1.070000000000000000e+09,3.376182493382807737e-01,8.180803121846826065e-02
1.070000000000000000e+09,3.376629309878639851e-01,8.181951898421113700e-02
1.080000000000000000e+09,3.379331226522775400e-01,8.259139909630595910e-02
1.080000000000000000e+09,3.379639765393745443e-01,8.265376748356850767e-02
1.080000000000000000e+09,3.378106838618430974e-01,8.250564745917442211e-02
1.080000000000000000e+09,3.376657554206195511e-01,8.251246674751806787e-02
1.090000000000000000e+09,3.379001531216889176e-01,8.346735003531655095e-02
1.090000000000000000e+09,3.377379619274162303e-01,8.316758123685918935e-02
1.090000000000000000e+09,3.381095181503860347e-01,8.342356389646929382e-02
1.090000000000000000e+09,3.380151180434683988e-01,8.324498795470422485e-02
1.090000000000000000e+09,3.378384891078237140e-01,8.317356700351168086e-02
1.100000000000000000e+09,3.380398176622165241e-01,8.416389694586291770e-02
1.100000000000000000e+09,3.378471405417516338e-01,8.412760499311390527e-02
1.100000000000000000e+09,3.380236694356952287e-01,8.395602039434531261e-02
1.100000000000000000e+09,3.381122667815703586e-01,8.400519913703009822e-02
1.110000000000000000e+09,3.383431365238566135e-01,8.490682448245366609e-02
1.110000000000000000e+09,3.382523742076262163e-01,8.486299531611092573e-02
1.110000000000000000e+09,3.382058263525133390e-01,8.471912745303264436e-02
1.110000000000000000e+09,3.380672082051722760e-01,8.476682863257369027e-02
1.110000000000000000e+09,3.380127879875796659e-01,8.467885498326646609e-02
1.120000000000000000e+09,3.383276112200633290e-01,8.572612850800272188e-02
1.120000000000000000e+09,3.383043387075794772e-01,8.571189397253559106e-02
1.120000000000000000e+09,3.380920166885997280e-01,8.554599557904014884e-02
1.120000000000000000e+09,3.380550347767132813e-01,8.557620164739644653e-02
1.130000000000000000e+09,3.382663291343563916e-01,8.644236576404232264e-02
1.130000000000000000e+09,3.381124834306850624e-01,8.631844511106254170e-02
1.130000000000000000e+09,3.380315121417976076e-01,8.619610060772063542e-02
1.130000000000000000e+09,3.380542627513097309e-01,8.605428267524639629e-02
1.130000000000000000e+09,3.379315755393353937e-01,8.621691142322675250e-02
1.140000000000000000e+09,3.382065675593060039e-01,8.710318010499246144e-02
1.140000000000000000e+09,3.381383078536494002e-01,8.701994076432038872e-02
1.140000000000000000e+09,3.379763166513486405e-01,8.704184117956723088e-02
1.140000000000000000e+09,3.379230054032916208e-01,8.680444774246694195e-02
1.150000000000000000e+09,3.381782877865636694e-01,8.769130596516805376e-02
1.150000000000000000e+09,3.380951222208171680e-01,8.755720577729733667e-02
1.150000000000000000e+09,3.380047171351745483e-01,8.761926469606400036e-02
1.150000000000000000e+09,3.380396348257757588e-01,8.743757117466088857e-02
1.150000000000000000e+09,3.381708085945407949e-01,8.742321171125098933e-02
1.160000000000000000e+09,3.381698326065915583e-01,8.823987770559495181e-02
1.160000000000000000e+09,3.379807023654485265e-01,8.830197890257128479e-02
1.160000000000000000e+09,3.382415736776156479e-01,8.815484139503226846e-02
1.160000000000000000e+09,3.382130254430252836e-01,8.806173993751729989e-02
1.160000000000000000e+09,3.381511058433383510e-01,8.778389789588988967e-02
1.170000000000000000e+09,3.384320086701036456e-01,8.883343290831843819e-02
1.170000000000000000e+09,3.382977773562529933e-01,8.879791626273038363e-02
1.170000000000000000e+09,3.380802443391976997e-01,8.852379799557957840e-02
1.170000000000000000e+09,3.383705997115495911e-01,8.836170631613804449e-02
1.180000000000000000e+09,3.385380102127312774e-01,8.946048151785127023e-02
1.180000000000000000e+09,3.386297667222747387e-01,8.943897271854994724e-02
1.180000000000000000e+09,3.383568686274404103e-01,8.918615641627869461e-02
1.180000000000000000e+09,3.382429687361197534e-01,8.911281170810356200e-02
1.180000000000000000e+09,3.383062938875325831e-01,8.906115596329849948e-02
1.190000000000000000e+09,3.386797450435259371e-01,8.994931159839032742e-02
1.190000000000000000e+09,3.387138695782305198e-01,8.979629690429560829e-02
1.190000000000000000e+09,3.385425284306698979e-01,8.966928959101760910e-02
1.190000000000000000e+09,3.385152793697833729e-01,8.965276075546314838e-02
1.200000000000000000e+09,3.389287366389412970e-01,9.051188326441728105e-02
1.200000000000000000e+09,3.390732730925745120e-01,9.073821516221521055e-02
1.200000000000000000e+09,3.389070212361708356e-01,9.034222053758518556e-02
1.200000000000000000e+09,3.390829633994875136e-01,9.016077563643884463e-02
1.200000000000000000e+09,3.388674975585570515e-01,9.015510252621401766e-02
1.210000000000000000e+09,3.392233745938040279e-01,9.120737367737449808e-02
1.210000000000000000e+09,3.393603834306023193e-01,9.104888922607429214e-02
1.210000000000000000e+09,3.392202126605142753e-01,9.105165607723061938e-02
1.210000000000000000e+09,3.393028814924121117e-01,9.085603382810843176e-02
1.220000000000000000e+09,3.395445150440062343e-01,9.199674032223377484e-02
1.220000000000000000e+09,3.393043388739117594e-01,9.184027054473904716e-02
1.220000000000000000e+09,3.393414569600626818e-01,9.185530482581324985e-02
1.220000000000000000e+09,3.394476184853577605e-01,9.167219234483225954e-02
1.220000000000000000e+09,3.393131297062895735e-01,9.158742376467979285e-02
1.230000000000000000e+09,3.397836345461218155e-01,9.268031275066035413e-02
1.230000000000000000e+09,3.397493811917359774e-01,9.258223606483180490e-02
1.230000000000000000e+09,3.398418395599249187e-01,9.245551371924284889e-02
1.230000000000000000e+09,3.397206622595286274e-01,9.219004012617694477e-02
1.240000000000000000e+09,3.400305608836500237e-01,9.317449801956681488e-02
1.240000000000000000e+09,3.398903715059984898e-01,9.316913353967626321e-02
1.240000000000000000e+09,3.398645053574304020e-01,9.330134290317700085e-02
1.240000000000000000e+09,3.401962850267221117e-01,9.326665487880310412e-02
1.240000000000000000e+09,3.401876995965070205e-01,9.309466392254643619e-02
1.250000000000000000e+09,3.403526401068967533e-01,9.414494832376892053e-02
1.250000000000000000e+09,3.403181885112474547e-01,9.421410743962393974e-02
1.250000000000000000e+09,3.403098382376682496e-01,9.406780468999041689e-02
1.250000000000000000e+09,3.402125712361556142e-01,9.392336282299672268e-02
1.260000000000000000e+09,3.406078443887114449e-01,9.502407642822255363e-02
1.260000000000000000e+09,3.405660988274156753e-01,9.481629126158228060e-02
1.260000000000000000e+09,3.403283161232954490e-01,9.490642550554007073e-02
1.260000000000000000e+09,3.403646393124196146e-01,9.479235967395775730e-02
1.260000000000000000e+09,3.403308036684818960e-01,9.480544154720128847e-02
1.270000000000000000e+09,3.406281158632221140e-01,9.595212125354578292e-02
1.270000000000000000e+09,3.406456208891450177e-01,9.578023822058184811e-02
1.270000000000000000e+09,3.405746041555693382e-01,9.574806103294170034e-02
1.270000000000000000e+09,3.403675562143445577e-01,9.555257322282345589e-02
1.270000000000000000e+09,3.402315042463484041e-01,9.559390688036224770e-02
1.280000000000000000e+09,3.406263197532790610e-01,9.650955168391066319e-02
1.280000000000000000e+09,3.406855904553234282e-01,9.653620242446675492e-02
1.280000000000000000e+09,3.404436488128166904e-01,9.650355159803016003e-02
1.280000000000000000e+09,3.405672561423448430e-01,9.633288947969756433e-02
1.290000000000000000e+09,3.408156225000404382e-01,9.720384939025294990e-02
1.290000000000000000e+09,3.408662126702473039e-01,9.706915399997503857e-02
1.290000000000000000e+09,3.407202653932835390e-01,9.688358293887001926e-02
1.290000000000000000e+09,3.406962441012777454e-01,9.664239874487287607e-02
1.290000000000000000e+09,3.406893943637420152e-01,9.661139213906419498e-02
1.300000000000000000e+09,3.408580617443826011e-01,9.774236048460550885e-02
1.300000000000000000e+09,3.408759995373395468e-01,9.777191299652343570e-02
1.300000000000000000e+09,3.407960949492934710e-01,9.761537299256385636e-02
1.300000000000000000e+09,3.410461590817748245e-01,9.749248370290276855e-02
